home_xg,away_xg,xg_diff,home_win,draw,away_win,home_attack,away_attack,home_defence,away_defence,attack_diff,defence_diff,league_home_xg,league_away_xg,league_total_xg,home_attack_delta,home_defence_delta,away_attack_delta,away_defence_delta,home_elo,away_elo,elo_diff,home_rest_days,away_rest_days,rest_diff,result
1.420861240882302,0.8996727374849922,0.5211885033973098,0.47908409839249266,0.29519352806532195,0.22572237354218538,1.5366014833333337,0.8596466766666665,1.1999122999999998,1.3741450166666664,0.6769548066666672,0.17423271666666662,1.486079857885304,1.1465287076164878,2.632608565501792,0.0505169779008241,0.006233890764572481,-0.4435028729988684,0.25431659533304063,1574.413830207499,1438.9961224279741,135.4177077795248,3,4,-1,A
1.0577345405219631,1.7029697368583008,-0.6452351963363376,0.22386431934760645,0.26277495842478843,0.5133607222276051,1.3909900731707319,1.4058270000000002,1.3879949999999999,1.1297748500000002,-0.014836926829268293,-0.25822014999999965,1.4857277899731418,1.1458106416293647,2.6315384316025066,0.5952979881708713,0.5653419419550196,0.4052638505286803,0.3202267003650705,1436.6923194762403,1666.4128988872267,-229.72057941098637,3,3,0,D
1.3049194051333048,0.9738686999716957,0.33105070516160917,0.4285572990125858,0.3062525621857987,0.26519013880161546,1.2611066829268291,1.0337676733333334,1.0807827317073169,1.5387790333333333,0.22733900959349573,0.45799630162601646,1.487114464579606,1.1472575820214672,2.634372046601073,0.10478403134144276,-0.40561741781998817,0.16577837340545187,0.19715116226628582,1470.752000324197,1471.0686567826206,-0.31665645842349477,5,4,1,H
1.2249372570534167,1.3698443304962629,-0.14490707344284615,0.32182512341025643,0.28845250346842544,0.38972237312131824,1.7918386499999994,1.5401667213114754,1.148506833333333,1.0581376885245906,0.25167192868852406,-0.09036914480874247,1.5478441825509284,1.2913087746678458,2.839152957218774,0.4695691317635715,-0.49562048794494207,-0.3291471344881989,0.5397000971216694,1616.1772350327797,1515.000794458089,101.17644057469056,5,4,1,H
1.0651392869516705,1.2870279616600435,-0.22188867470837303,0.2939119072972656,0.3038446702664056,0.4022434224363288,1.2681669500000001,1.198644433333333,1.2327403333333329,1.2483222833333334,0.06952251666666709,0.01558195000000051,1.4862667090259154,1.1480848764075071,2.6343515854334223,0.2153678261959413,0.11759147736726039,0.7749804923095083,0.28554598166629996,1492.5393620297941,1518.702238899896,-26.162876870101854,4,5,-1,H
1.274129853036134,1.7415623119706594,-0.46743245893452534,0.26981919942570093,0.25698480049129174,0.4731960000830073,1.1675446573770494,1.5216603606557377,1.5162835573770495,1.653154262295082,-0.35411570327868835,0.13687070491803266,1.5148624154464283,1.324826891874999,2.8396893073214273,0.24172575921839368,0.11302272036952576,0.11419470857334102,-0.34500340224282455,1353.0107857950798,1506.4623185742948,-153.45153277921509,6,7,-1,D
1.1835236417074535,1.6130489761605087,-0.4295253344530552,0.26841332033911625,0.2697181039381371,0.4618685757227467,1.128683,1.265368680327869,1.6908048333333332,1.5891259573770489,-0.13668568032786887,-0.10167887595628433,1.5154910216770738,1.32636486074933,2.8418558824264037,-0.1908623086371518,-0.2835267212725776,-0.5850257602526572,0.24358707014364644,1475.5194273747268,1492.1718783209622,-16.652450946235376,4,5,-1,H
1.0795397542995044,1.5744022917229814,-0.49486253742347697,0.24856684152042313,0.2754161696464893,0.4760169888330875,1.2256716344262297,1.2716378360655736,1.6433419180327868,1.334385475409836,-0.04596620163934384,-0.30895644262295074,1.5150145421568624,1.3273200703208548,2.842334612477717,0.09197219449125704,0.1745731345910806,0.4776618354931186,-0.7108511834755733,1418.7848905613284,1527.6403759406583,-108.85548537932982,6,6,0,A
1.1017967590065294,1.5633516291272525,-0.46155487012072305,0.25594816631354855,0.2760663766772063,0.46798545700924526,1.3965906842105262,1.4591786545454546,1.4412450526315788,1.3034857654545453,-0.06258797033492836,-0.13775928717703345,1.6522430858085841,1.3452085746974705,2.9974516605060546,0.20691943324692286,0.9191379993085447,0.022106090882007434,-0.2577431073997971,1442.2338293730143,1572.7818686190794,-130.54803924606517,7,5,2,H
1.8133201732791344,1.0676943031160173,0.7456258701631171,0.5374519669610869,0.25169804112030575,0.21084999191860732,1.6594029090909095,1.089667518181818,1.3175641818181818,1.8053876727272729,0.5697353909090914,0.48782349090909105,1.6521437307692342,1.3446797345054953,2.9968234652747294,-0.06923507314062771,-0.25856031182721706,-0.07596861197684146,0.9795447980304612,1535.5698537187516,1379.9976507498138,155.57220296893775,7,7,0,A
1.5511860533923356,1.1251382316786331,0.4260478217137025,0.45946544889087026,0.2766968826517737,0.26383766845735607,1.6456646181818178,1.2429222545454546,1.2173490545454544,1.5589049272727271,0.4027423636363632,0.3415558727272727,1.6538536278814524,1.3447860794731072,2.9986397073545596,0.033545721077296475,-0.48437463152770155,-0.051861423894188574,-0.1379852317829957,1513.4416876857977,1574.6614167384976,-61.219729052699904,7,7,0,H
2.0625513606412778,1.063984611760934,0.9985667488803438,0.5940917585041988,0.2270276200368686,0.17888062145893247,1.7858764363636361,1.0455510181818182,1.3686291636363637,1.9105665363636368,0.740325418181818,0.5419373727272732,1.6542791721491263,1.344917585964913,2.9991967581140395,0.01229971440191302,-0.450738478524889,0.11238242398076626,-0.14593914680050046,1488.2223003434049,1427.2251430816664,60.997157261738494,5,5,0,H
1.5313010720310165,1.4290559158211553,0.10224515620986119,0.3890223908408421,0.26717476817783503,0.34380284098132285,1.5041497999999998,1.3392671636363638,1.4340211272727275,1.685629781818182,0.16488263636363598,0.25160865454545456,1.6557421303395434,1.3439204067908002,2.9996625371303436,-0.10778589115772474,0.05623816602902321,-0.5748233993815227,-0.5070550650835481,1444.681643498297,1447.8140013814805,-3.132357883183431,6,7,-1,D
1.5134389348393282,0.9022472662261269,0.6111916686132013,0.5033246508369541,0.2841579613718479,0.21251738779119797,1.4075037818181817,1.147450605263158,1.056575090909091,1.7809916842105262,0.2600531765550238,0.7244165933014353,1.656328823851207,1.3437200343544862,3.0000488582056932,-0.2171101953367771,0.6952513834138803,0.24393715701370966,0.2069881052940037,1584.4786302599446,1414.0302349766448,170.44839528329976,7,7,0,H
2.3721904296778544,0.6880139302939616,1.6841764993838928,0.7417005544689368,0.17619272063510263,0.08210672489596058,2.0271053272727277,0.9166867868421054,1.0077468181818183,1.9371779473684212,1.1104185404306224,0.9294311291866029,1.6553745803278725,1.3426882102732247,2.9980627906010975,-0.5206609061352709,0.18298209100232854,0.30426034582864747,0.4875457427246168,1625.9926782730688,1401.7601768124284,224.23250146064038,6,7,-1,H
2.2315739794954728,1.1293869591682169,1.102187020327256,0.614001052604001,0.21289005421187668,0.17310889318412234,2.265019781818182,1.3002963636363634,1.1660872000000002,1.632346981818182,0.9647234181818185,0.46625978181818173,1.6568118460698726,1.3425504283842802,2.999362274454153,1.6589995393217163,-0.14196993961563864,-0.08489662343465887,-0.26936881400787227,1663.3914584054169,1494.2717882287504,169.11967017666643,5,6,-1,D
1.0723254855653632,2.1648048046465127,-1.0924793190811495,0.1691026199420376,0.21742800301366408,0.6134693770442983,1.4757567454545453,2.2063723272727276,1.3176192000000002,1.2058204545454547,-0.7306155818181823,-0.11179874545454549,1.6594753118865904,1.342919479171211,3.0023947910578013,0.46986785902397776,-0.22273939975092216,0.09974772400807153,-0.08347523022858816,1504.142999466277,1676.762847711286,-172.61984824500905,7,6,1,A
1.3452449719210817,1.5042308176886612,-0.15898584576757946,0.3278587658435773,0.2728063088872305,0.3993349252691923,1.7082608196721312,1.6355668360655737,1.2208526918032787,1.1927433114754098,0.07269398360655743,-0.028109380327868916,1.5146064170080138,1.327446659750667,2.8420530767586807,0.09394812638535188,-0.7111693248769521,-0.3982123743186079,-0.6379568206204856,1543.187568434695,1580.8684320637385,-37.680863629043415,6,4,2,H
1.1941172060143292,1.699153693007588,-0.5050364869932586,0.2573145878682862,0.2619047000258908,0.4807807121058231,1.481820655737705,1.8784153278688525,1.0380245622950817,1.1972830327868849,-0.3965946721311475,0.1592584704918032,1.4857492378571422,1.1475367158035719,2.633285953660714,0.22023874762240836,-0.17270859421127416,0.028104513697898126,0.5135511041084286,1565.5203039680287,1669.8432070090419,-104.3229030410132,2,2,0,A
1.5756496552666763,1.2484152236368258,0.32723443162985055,0.4380369353044001,0.2711395921228152,0.2908234725727848,2.1128284098360655,1.716448619672131,0.9654461967213116,1.1305082180327868,0.39637979016393454,0.16506202131147518,1.5159270162811382,1.327393931405693,2.8433209476868315,-0.02212409052762343,0.2610447665518686,-0.5079393730114878,0.09090478799881208,1654.5002564801896,1576.5602099512755,77.94004652891408,6,7,-1,H
1.9191076422938436,1.1383438191843687,0.7807638231094749,0.5453252476452985,0.2419706655902363,0.21270408676446517,1.6298110434782611,0.9844866521739131,1.4681043869565218,1.7666586086956522,0.645324391304348,0.2985542217391304,1.5003429964285702,1.2696771824107145,2.7700201788392844,-0.4087832236448017,0.027135215177736205,-0.28347624859402487,0.40274586714132354,1485.021235141615,1456.6193150867728,28.40192005484232,6,6,0,D
1.404383914125024,1.0895246502946436,0.31485926383038043,0.42898147257063296,0.29161953272234925,0.27939899470701784,1.748401590163934,1.5165045245901638,0.911797918032787,1.2049304262295084,0.2318970655737702,0.29313250819672143,1.5000900053523627,1.2691274748438894,2.769217480196252,0.739036014534364,-0.00970042957096684,0.023491113367395178,0.6314461948786452,1577.6962821594523,1618.5414956434206,-40.84521348396834,6,8,-2,H
1.1289485071740608,2.067643105344981,-0.9386945981709203,0.19186845925030768,0.22795808230479198,0.5801734584449004,1.5079844754098357,2.14902231147541,1.2203035311475412,1.12254437704918,-0.6410378360655742,-0.09775915409836111,1.4994302067736174,1.2683327738859183,2.7677629806595356,0.25646134706092183,-0.5799256313892935,0.24313013803742223,-0.22539908018219257,1507.2833777038725,1712.4301009988333,-205.1467232949608,6,6,0,D
1.5523839821830376,0.7717986054762069,0.7805853767068307,0.5473710536270117,0.27873099767181636,0.17389794870117195,1.6186953442622949,0.864615995652174,1.1320903262295083,1.4378653913043478,0.7540793486101209,0.3057750650748394,1.499284997328583,1.268236814158504,2.7675218114870868,0.2017889879884438,0.09063616435680188,-0.48149468677082796,0.23091670510355433,1668.3531804143217,1377.4705937507388,290.88258666358297,6,6,0,H
2.003455031631592,0.9063850008796702,1.0970700307519219,0.6190817885487229,0.22829767031647924,0.15262054113479778,1.8187375409836064,1.022932844262295,1.1228887704918034,1.6523392131147538,0.7958046967213115,0.5294504426229505,1.499994414590746,1.2672758294483988,2.767270244039145,0.9625330245703481,-0.29843389368781814,-0.056307849927602405,-0.3275105306405772,1646.4822969126485,1484.049868393423,162.4324285192256,7,6,1,A
1.1955479453171098,1.5635966529159726,-0.36804870759886277,0.2795944575275727,0.27372911620658685,0.4466764262658404,1.4756901639344264,1.3494984459016393,1.468600704918033,1.214855868852459,0.12619171803278717,-0.25374483606557385,1.4995223431111098,1.2675099842666668,2.767032327377777,0.42223577633565235,-0.19478200298157233,0.1281870667842535,-0.028940167892775648,1489.656238082165,1553.873191972638,-64.21695389047318,7,6,1,A
1.5864685100619034,0.6975794271329125,0.8888890829289908,0.5761882979788807,0.27246328583891033,0.15134841618220904,1.6095562459016393,1.0254258852459013,0.8642752901639346,1.4781150163934424,0.584130360655738,0.6138397262295079,1.4996258934280626,1.2704650109236235,2.770090904351686,0.3718078760978234,-0.20374866817668158,-0.2328865337038144,-0.008530402586697905,1603.9237770296056,1449.3571577524756,154.56661927713003,7,7,0,H
1.421474716943429,1.2673017148208294,0.15417300212259955,0.3943593482971793,0.2823959369883785,0.3232447147144422,1.2644038333333334,1.1297261688524591,1.4249990952380953,1.6865798852459015,0.13467766448087426,0.2615807900078062,1.500215267080744,1.270304261135759,2.7705195282165027,0.4856216153736579,-0.3941741813165798,0.09350599214483046,0.0675310483088345,1505.863512342295,1490.931479888545,14.932032453750026,6,6,0,H
1.6339505318747782,1.2005282960940686,0.4334222357807096,0.463263229600911,0.26750874875927383,0.26922802163981524,1.222219606557377,1.0856005952380952,1.4045192459016396,2.005413119047619,0.13661901131928178,0.6008938731459796,1.5000792163120553,1.2700632999113477,2.770142516223403,-0.05398576489294893,0.04384333327835588,-0.27453762349137356,0.5848521702005063,1333.548101655581,1376.2953022619433,-42.74720060636241,6,6,0,H
2.308873474824963,1.0013112687286947,1.3075622060962684,0.6580373541140606,0.2011088685697606,0.1408537773161788,2.1314669180327876,1.1054262131147543,1.1496114459016396,1.6242391311475413,1.0260407049180333,0.4746276852459017,1.4994377183348082,1.269146435163862,2.7685841534986704,0.037472843633594266,0.5133545605450895,0.15873267360351861,-0.007306351239846798,1595.174690144409,1527.1374475512243,68.0372425931846,8,6,2,H
1.5079447240324075,1.0702959907732854,0.4376487332591221,0.4609861365086842,0.2821706778166686,0.25684318567464715,1.3360854262295083,1.0238935595238094,1.3869971311475409,1.7118928571428569,0.3121918667056989,0.324895725995316,1.5167897478222216,1.3268641963555547,2.8436539441777766,-0.6358424371938316,0.6869735130369721,-0.17152026619763927,0.24276148731759584,1445.7225091691803,1483.2803326751464,-37.5578235059661,7,5,2,D
0.9363139700787346,1.922003483408899,-0.9856895133301644,0.16788789057965525,0.2381034593651563,0.5940086500551884,1.3343469508196715,1.7670916885245902,1.4429820491803276,1.0640925081967214,-0.4327447377049187,-0.37888954098360617,1.516444952309058,1.326678961722912,2.84312391403197,-0.2742943135214373,-0.06790220607515329,-0.4613516064753118,-0.22992238365763817,1518.8457127122003,1722.4136824953803,-203.56796978317993,8,6,2,D
1.1712262683417225,0.9367796618165151,0.23444660652520743,0.39853979136175316,0.32275856605561576,0.278701642582631,1.3074188260869566,0.9225492173913044,1.3477661304347825,1.3588119999999997,0.38486960869565223,0.011045869565217137,1.5168174057675239,1.3272924675244,2.8441098732919237,-0.07566148536267647,-0.3445369285349511,-0.05040125204247292,0.06472241942809731,1553.7615014815003,1448.4444221754065,105.31707930609377,8,7,1,A
1.0651222346361524,1.9856894965543272,-0.9205672619181748,0.1882162178164531,0.23456821586053686,0.5772155663230101,1.204694,1.9232481803278687,1.3335916393442622,1.371156475409836,-0.7185541803278688,0.037564836065573814,1.550830435486724,1.2916559704424762,2.8424864059292,-0.4375204472174061,0.21140879117025513,-0.5041317274695749,0.0673495911086861,1360.76778686385,1670.9760654596105,-310.2082785957605,7,8,-1,D
1.979968929882519,1.029969009108792,0.9499999207737269,0.5842505720322607,0.23440147320067886,0.18134795476706048,1.8431578524590158,1.1516968571428574,1.157279508196721,1.6657424952380955,0.6914609953161583,0.5084629870413744,1.5506437065428806,1.2940536663129956,2.844697372855876,1.2627609456167332,-0.32877221264838297,-0.22444130809643614,-0.19298381681754417,1621.6137830371556,1476.6625087250325,144.95127431212313,2,8,-6,H
1.3431822507982707,1.5320246703238916,-0.18884241952562086,0.3222573123414783,0.2709594791731517,0.40678320848536986,1.3956385295081968,1.388697754098361,1.42818507704918,1.4933791147540982,0.006940775409835842,0.06519403770491827,1.5517011414310937,1.2945727620141323,2.8462739034452262,0.22977530085003628,0.34744009425310796,-0.1920860715997652,0.9517985413226762,1438.6274521275727,1488.392953278448,-49.76550115087525,5,7,-2,H
1.4544417488638066,1.7034554398273902,-0.2490136909635836,0.31901259942332605,0.2551976211729538,0.4257897794037202,1.522079786885246,1.4134123704918031,1.5598841475409837,1.4831502950819666,0.1086674163934429,-0.0767338524590171,1.5521234087378624,1.2942866007060883,2.8464100094439506,0.23324015108940666,0.6706012554284184,-0.08113831295963059,0.8289516027959851,1415.7799015244175,1556.4968028513863,-140.7169013269688,7,8,-1,A
1.577695260130367,1.0654782487748984,0.5122170113554687,0.4801718947932781,0.2753237395028666,0.24450436570385534,1.325372131147541,0.9968407826086956,1.3841011147540982,1.8472366956521742,0.32853134853884547,0.46313558089807594,1.5518054074955892,1.2949381557319206,2.84674356322751,8.842512703077787e-05,0.4405570371835834,-0.05442836435273102,-0.26001040105619366,1439.067941209065,1459.371462525103,-20.30352131603786,8,8,0,H
